1584643243551387648	@anjali251 Die Wirtschaft leidet schon seit 21 nichtmehr an Corona, sondern an den Sanktionen gegen Russland und dem Krieg.  Mit ner Maskenpflicht und den wahrscheinlich dazu folgenden Maßnahmen passiert genau das Gegenteil.	negative
1584052347646316544	@WegeInsLeben @SWagenknecht Meine Frage an die Journalistin: Was genau haben die Sanktionen gebracht ?	negative
1582258041315266560	"@tagesschau ""die negativen Folgen der Strom- und Gaskrise im Zuge des Ukraine-Krieges""  Im Zuge der Sanktionen."	negative
1575045700550680576	@libertarjan Dennoch hat die USA mehr Interessente dran,was für alle Schwerer wiegt. Sollte deine These stimmen,würde Russland sich weiter ins Bein scheißen,woran sie kein Interesse haben. Russland hat die Handlungsbeziehung nicht mit Sanktionen sabotiert,sondern unsere Eliten.	negative
1583554511104114688	@MrDrageno @L_Bednarz Wagenknecht fand ich eigentlich schon immer ganz cool. Teile nicht alle ihre Ansichten, aber bei den Sanktionen und der allgemeinen Scheinheiligkeit gebe ich Ihr Recht.	negative
1584824192805273600	@NilsPuck @Mamasbester1 @Fuder131 @abendblatt Und was passiert, wenn Rotchina dann die Republik China angreift? Dann können weder die Griechen noch wir Deutschen effektiv Sanktionen gegen die sog. VR aufrechterhalten, weil wir kaum mehr Zugriff auf die Häfen haben	negative
1575920307168509952	@Q1Misanthrop @jisi26 @focusonline Ähm, wenn dann ein kalter Winter in Europa kommt, hat RU genau was davon? Es kann doch jetzt nur ein Bruchteil des Gases geliefert werden, selbst wenn z.B. DE einknicken würde und die Sanktionen aufhebt.	negative
1582991045859889152	@derspiegel Es sind die Folgen der Sanktionen !!!! Einen Krieg den wir angezettelt haben. Der Bär ist nur in unsere Falle getappt. Und jetzt richten wir die Ukraine hin, um dem bösen Russen eins auszuwischen. The Grand Chessboard Live.	negative
1582051831047368708	@ABaerbock Aha, die Expertin für Sanktionen hat gesprochen. Wer für das Öl- und Gasembargo verantwortlich ist, ist für die Zerstörung der deutschen Wirtschaft verantwortlich	negative
1585132863741042688	@Hoellenaufsicht Endlich mal Inhalt.👍 Die Sanktionen schaden in diesem Fall den Sanktionierenden schlicht mehr als dem Sanktionierten. Totalitäre Systeme lassen sich nicht auf diese Weise erpressen. Indem man sich selbst signifikant schwächt arbeitet man gegen die eigenen Ziele.	negative
1584497230978830336	"@c_lindner Ihre Regierung hat ganz deutlich gesagt, dass ihr kein russ. Gas mehr haben WOLLT. Diese Verdrehungen, wie man es braucht, sind ""unmöglich"" (noch nett formuliert). Die Sanktionen und eure Politik machen D-land für viele Jahre kaputt."	negative
1576488347580538882	@Karl_Lauterbach Schon ziemlich bedenklich, wenn ein Mitglied der Bundesregierung sagt: „wir sind im Krieg mit Putin“! Ich bin es leid, zuzusehen, wie die europ Bevölkerung unter den Sanktionen leidet! Und ich bin es leid, wenn hochbezahlte europ Politiker von Solidarität für die Ukraine quasselt	negative
1583918227410722817	@spdde @Bundeskanzler Die #BuReg hat gehofft, einen Krieg mit Sanktionen beeinflussen zu können. Das ist voll nach hinten losgegangen. Den Schaden trägt der deutsche Bundesbürger. #AmpelDesGrauensRuecktritt	negative
1584120908943265792	@ZDFheute Dann solltet ihr ganz schnell Sanktionen stoppen, keine Waffen mehr liefern und Selenskyj vom Thron stoßen, damit das Töten beendet wird und das Licht wieder angeht.	negative
1583510332764741640	@c_lindner Sanktionen zeigen, das man keine Strategie hat. Zitat von Kisdinger, ein Amerikaner. Warum ist Putin einmarschiert? Wer wollte kein Gas mehr?	negative
1583581490516234247	@ZDFheute GB lacht schallend über die EU und ihre Sanktionen gegen sich selbst. Die Briten könnten nicht gücklicher aein mit ihrer Wahl.	negative
1584099867042844673	@welt Putin hat DEU nicht angegriffen. Der Krieg findet in der Ukraine statt und wir Deutschen haben damit eigentlich gar nichts zu tun. Die gesamten Sanktionen und Embargos haben dazu geführt dass 70 jähriger Wohlstand einfach vernichtet wird. Die Menschen in Deutschland verarmen.	negative
1585242872550330368	@Hoellenaufsicht @SWagenknecht Ich sehe es immer noch so: die Sanktionen schaden uns und treffen Russland kaum. Man sollte diese beenden und mit Rußland verhandeln. Rußland kommt mit dem Krieg nicht voran und würde so sein Gesicht wahren können.	negative
1575186074132807680	@Streitschuster Sorry, nicht Putin hat abgeschaltet. Unsere großartige Regierung hat Sanktionen verhängt. Ein ganz kleiner Unterschied! Informieren Sie sich grundsätzlich so gründlich?	negative
1608587262077579265	@faznet Ach kommt… Ihr ahnt natürlich auch nicht, woran es liegen könnte? Bundeswirtschaftsvernichter Habeck? Eigentlich nur für uns schmerzhafte Sanktionen?	negative
1584791330395680768	@c_lindner Ihr habt den Krieg doch selber angezettelt mit euren hirnlosen Sanktionen 🤦🏻‍♂️	negative
1574766015816376324	 https://t.co/HcGQkF0tiR Langsam machen sich die EU-FOZZEN lächerlich - als ob diese vermeintlichen Sanktionen überhaupt jemand der Initiatoren interessiert?! EU-VOLLPFOSTEN!	negative
1608645663054770178	"@fuecks @Tagesspiegel Lieber Herr ""Passion für Freiheit"". Unendlich viel hard erarbeitete Kohle der Steuerzahler in die Ukraine zu schicken; und Öl und Gas dank der Sanktionen für die Menschen unerschwinglich zu machen, hat nichts und wieder nichts mit Freiheit zu tun!   PS: Ukraine brach Minsk!"	negative
1584272346889695234	" https://t.co/R2pXH7C3gz  Sanktionen immer besser als Einsatz von Waffen, sie müssen beim Aggressor auch die nötige Wirkung entfalten. Uns muss klar sein, welche Auswirkung die Sanktionen für die dt. Wirtschaft haben. Da baut sich gerade ein Tsunami auf.""   https://t.co/BuTOQaWOv7"	negative
1608708296638369795	@Wilma25683986 @MaurerEwald Die Schweizer Regierung sollte sich schämen. Mit diesen Sanktionen machen sie sich schuldig an diesem fürchterlichen Krieg,wo tausende junge Menschen getötet werden.	negative
1582199109695733761	@handelsblatt Pfft der Mittelstand wird gezielt zerstört, von den neofeudalen Spinnern. Ihr glaubt auch die Sanktionen sind gegen Russland ne🤡🤡🤡 aber naja so muss es wohl sein. Hoffentlich gibt es ein großen Knall. Dann kann man den ganzen Müll rausbringen. Und was ordentliches hochziehen	negative
1582716234441043969	@KonstantinNotz Die Grünen wissen überhaupt nicht was Versorgungssicherheit zu bezahlbaren Preisen bedeutet! Stürzen Deutschland durch freiwillige Sanktionen in eine nie vorher dagewesene Krise &amp; sind aufgrund ihrer Unkenntnis in Sachen Energiemärkte auch nicht in der Lage Gas zu beschaffen….	negative
1574419178492022784	@auundauer @LRM_dietalkshow @BenWeiser4 @RedaktionZack Putin schüttelt sich ab, und lacht sich krumm! Wie kann man nur so nichts wissen, und so besser wissend sein wollen? Bis Putin die Sanktionen spürt, ist Europa Geschichte! Wie kann man nur so dumm sein?	negative
1584091052889509889	🇷🇺🇩🇪 Nun, da hat sich #Deutschland mit den Sanktionen wohl selbst ins Knie geschossen…!‼️  Endlich Klartext!  https://t.co/dig4oUBFbq	negative
1584063977633419264	"@MelnykAndrij @MPKretschmer Kurz nachdenken..ah ja..jetzt hab ichs..billigeres Gas &amp; Entlastung für das Deutsche Volk..könnte das der Grund sein ?  Ich weiss nicht..plausibel oder ? Im übrigen verkauft Putin jetzt sein Gas nach China und nach Türkei..wirken super die ""Sanktionen"".."	negative
1585206328775299072	Weil die Sanktionen uns schaden!	negative
1576055368022564865	@spdbt @CarlosKasperMdB Und nix bleibt über eegen Eurer besch. Sanktionen und der Inflation. Eine Verarsch..	negative
1575039469388201985	#Deutschland kollabiert aufgrund der #Sanktionen gegen #Putin. Nun das Ende der #Nordstream und die Freiheit auf Selbstbestimmung. Was passiert jetzt? Eine Abhängigkeit von #USA und #lng ist unvermeidbar. Weiterhin teures #gas- das hat auch die #ampel bemerkt, die gestern	negative
1574306972689571841	@ulrikeguerot Deutschland wird sich jetzt mit den Sanktionen komplett ruinieren, spätestens mit den Rückgang unserer Volkswirtschaft wird die EU finanziell und ideologisch beerdigt, es wäre jetzt sinnvoll über einen Nachfolger nachzudenken	negative
1583048154630754306	@spdde @Bundeskanzler Wirtschaftskrieg angezettelt, Sanktionen verhängt, die uns mehr schaden als Russland. Ihr habt nicht die Eier in der Hose, um Deutschland souverän zu führen und Frieden auszuhandeln. Ihr seid inkompetent und korrupt bis ins Mark und schreibt euer Versagen Putin zu. 2/2	negative
1575353810498854912	@c_lindner @tonline Zur Wahrheit gehört aber auch, dass wir diesen Krieg mit den dämlichen Sanktionen gegen uns angezettelt haben. Jetzt befinden wir uns in einer Rezession. Unternehmen gehen in Kurzarbeit und zeigen Massenentlassungen an. Nordstream 2 wurde wahrscheinlich durch Freunde zerstört.	negative
1608491189661061126	@tazgezwitscher Ihr mit eueren dämlichen Sanktionen bescheuerd 🤦🏻‍♀️	negative
1575497185197977600	@FreHer11 @drumheadberlin Wir werden durch die Sanktionen destabilisiert.	negative
1575491884268802051	@PiratOfRibbeck Sanktionen beenden, NS2 aktivieren (nach der Reparatur) -&gt; Energiepreise sinken -&gt; kein 200 Mrd Steuerpaket nötig.  Es könnte so einfach sein, wenn man an deutschen Interessen orientierte Politik machen würde.	negative
1584981383021150208	@GoeringEckardt @Ricarda_Lang @Denys_Shmyhal Und was geht uns das an. Beendet endlich die Sanktionen, die schaden uns viel mehr als Putin!	negative
1583161450209558528	@Bundeskanzler Nein Herr Scholz, Putin der trotz der sinnfreien Sanktionen gegen sein Land uns immer Gas anbietet, durch die noch intakte Leitung ND2 b, ist es bestimmt nicht der Hunger und Energie als Waffe einsetzt. Ihr witzfiguren Kabinett an Politikern seid es !!!!	negative
1574590867695878161	@welt Sanktionen stoppen und Gas laufen lassen , sonst ist Deutschland bald am arsch	negative
1584450624707362816	@freelct Sie behaupten, die Absicht der Sanktionen ist es, dass die Schweiz ihre eigene Wirtschaft schwächt?	negative
1608793175497543681	@Hoellenaufsicht Und was ist zB an der aktuellen Politik so dass der freie Markt entscheiden kann. Hier werden gerade Firmen auf Grund von politischen Sanktionen in den Ruin getrieben. Das hat mit freiem Markt nicht wirklich etwas zu tun.	negative
1575824874828095488	die #Gaspreisbremse wird uns wohl 200 Mrd. Euro Steuergeld kosten, diese sind hauptsächlich durch die #Sanktionen gegen Russland entstanden. Und was haben diese gebracht? Der Krieg geht unverändert weiter!	negative
1608572148896890882	@premiumshitshow @Tevsa Heute wird die dt. Bevölkerung massiv mit Propaganda  beschossen und es wirkt. Krieg ist populär, Wirtschaftskrieg, Sanktionen, Zölle, dt. Militär Weltweit. 8 Mrd. Waffenexporte. Das ist sicher nur die offizielle Zahl. Ich habe Angst um meine  Kinder und Kindeskinder.	negative
1584524429794557952	@spdbt @hubertus_heil @pnp Und die Menschen die Krank und Behindert sind und nicht einfach ihrer Not mit einem Job entkommen können, werden wie üblich ignoriert. Wir kriegen dann wieder die Sanktionen ab, wie immer. #Bürgergeld	negative
1584646792599470080	@ZDFheute Da hätte er ja Recht!👍🏼 Sanktionen verhängen die einen selber mehr Schaden, das ist doch wirklich bescheuert!👍🏼	negative
1608553197697896448	@AFathollahNejad über Jahrzehnte verhandeln sie mit ihnen, haben Sanktionen verhängt, und wollen durch Atomabkommen das Regime kontrollieren. Praktisch hat das Regime seine Unterdrückungsmaschinerie erweitert, wie sonst könnten sie die Region destabilisieren? Nur Bevölkerung leidet unter Embargo.	negative
1576547948481368065	@n_roettgen Spinner, Sanktionen sind ja so hilfreich und schaden der eigenen Bevölkerung kaum🤦‍♂️	negative
1582224516716994560	@M_C_Richter @HGMaassen Teufelskreis, aber zu glauben, dass Putin ihn durchbricht, indem er abzieht OHNE dass seine Armee geschlagen wird... komplett: Hirngespinst  Dazu hat er keinen Anlass! Er hat nichtmal schriftlich dass die Sanktionen dann weggenommen würden...  Man verhandelt ja nich... dumm!	negative
1582058395204345858	@NatalieAmiri Was Elnaz tat, war effektiver als Tausende lächerlicher europäischer Sanktionen. #MahsaAmini	negative
1576309412763144193	@BriHasselmann @ABaerbock Was erwartet ihr denn? Hört mit Sanktionen auf. Entschuldigt euch fürs einmischen in Dinge die uns nichts angehen.	negative
1608580518102327298	Nicht nur, dass Russland unter den Sanktionen nicht so leidet wie vom Westen erhofft: Während Russland ein paar schlechtere Jahre vor sich hat, wird die deutsche Ökonomie auf lange Sicht leiden.  Trotz Sanktionen - Russlands Wirtschaft stabiler als gedacht  https://t.co/e2jafqyC64	negative
1608517413557141505	@JustusWurth @MarkelGerald @gerhard_mangott 🤣🤣🤦🏽‍♀️🤦🏽‍♀️ ja und wie sie wirken sieht man an unserer Inflation! Dämlicher wie diese Sanktionen gehts echt nimma!!!	negative
1575083448687271936	@DrStefanBerger @maischberger Was genau meinen sie mit „höhlt den Stein“? Also wie sieht das Ziel der Sanktionen aus? Glauben sie wirklich es wird zu einem politischen Umdenken in der russischen Bevölkerung kommen? Können sie mir ein Bsp nennen bei dem die Sanktion Politik in der Vergangenheit funktionierte ?	negative
1584215101292580865	@Pegnitzpirat Die Sanktionen wirken. Bei uns geht bald das Licht aus und die Dummköpfe in Berlin merken nichts	negative
1584521515777011713	@RAN30789122 @Alexand83707164 @tagesschau Na, wird nicht ständig behauptet, durch das Handeln, sprich Sanktionen, der deutschen Regierung, der EU und der Nato hätten wir uns aus der Abhängigkeit vom russischen Gas befreit? Und was hat die AfD und irgendwelche Querdenker damit zu tun?	negative
1574639660671852544	@tagesschau Vielleicht wird es auch etwas gemütlicher, wenn dieser Warnschuss bei denen ankommt, die mit Zeiten- und Energiewendepropaganda, dummen Sanktionen, Inflation und Mangel, Corona-Zwangsmaßnahmen, Migrationschaos und Cancel Culture gegen die Interessen der Bürger regieren...	negative
1582657927646969856	@ThoreRehbach @J_Todenhoefer @NeuImNeuland Natürlich ist die Ampelregierung dafür verantwortlich, wer sonst? Oder hat etwa Merkel die Sanktionen  gegen Russland erlassen?  Mann/Frau kann unterschiedlicher Meinung sein, aber die Fakten zu verdrehen ist sinnlos außer sich selbst zu belügen	negative
1582674666149543938	Gas, Strom und Versorgungsnotstand kommen diesen Winter. Also jetzt Sanktionen aufheben für die Demokratie? #UnserLandZuerst #Gas #Gaspreis #Strom #Strompreis  #Sanktionen	negative
1584977029132435457	Damit verschlechterte sich im Zuge der Sanktionen nicht nur die wirtschaftliche Situation. Die Mobilität der Menschen mit belarusischem Pass ist im Vergleich zu 2021 massiv eingeschränkt. 4/	negative
1608742916947849217	@berlinerzeitung Hört auf, für die Allgemeinheit zu sprechen! Es sind ein paar wenige verschrobene und ideologisch verblendete, die unseren Wohlstand durch ihre unnützen Sanktionen verbrannt haben!	negative
1584492230630604800	@MaGo1712018 @Kevin08036653 @c_lindner Diese Frage kann nur rhetorisch gemeint sein. Die schlimmste Krise der Nachkriegsgeschichte. AKW laufen lassen, Gas über NS 2 beziehen, Sanktionen beenden, keine Waffenlieferungen und Milliardensummen in die Ukraine, während im Ahrtal die Menschen noch immer auf Hilfe warten.	negative
1575126483986694145	@handelsblatt Alle Sanktionen gegen Putin sofort weg, und keine Waffen und Geld mehr für den Schauspieler Selenskyj der nur alle verarscht!!!!	negative
1576557672681603072	@Strick_heldin @welt Zurück an den Verhandlungstisch, NS2 öffnen, Sanktionen beenden die uns mehr schaden als den Russen.	negative
1584205435967483904	@dueyesterday @WeilPot @Lilly05394202 @lindaMartina2 @tagesschau Also insgesamt sind wir bestimmt schon über 70k gewesen die gegen Sanktionen demonstriert haben.	negative
1585227317927768064	@Hoellenaufsicht @SWagenknecht Aber uns und bei einer Öffnung von Nordstream2 und dem Weiterbezug von Öl, würde sich die Lage der Welt wieder entspannen, einfach Mal Nachdenken, wem die Sanktionen mehr Schaden. Rudelkurs geht hoch, Euro sinkt.	negative
1574140602433814528	@sixtus Das ist die Doppelmoral der Ampel, man sollte Nordstream einfach öffnen. Wir ruinieren unsere Wirtschaft langfristig. Der Schaden ist unwiderrufbar. Ja es schadet auch Russland. Aber zu welchem Preis? Haben die Sanktionen den Krieg beendet? nein! Werden sie auch nicht!!!	negative
1575837460768395265	@hubertus_heil Beendet einfach die scheiß Sanktionen und hört auf, uns in einen Krieg zu verwickeln, der uns nichts angeht!	negative
1583829340898267136	@helgolandatlant Diese sehr magische Inflation, die völlig unabhängig von den Sanktionen ist und damit auch völlig unabhängig der Politik der Ampelregierung	negative
1575225850437390336	Nur zum Teil-die dreckige völkerrechtswidrige kriegslüsterne USA und die verlauste korrupte ultranazionalistische Ukraine sind die Verursacher.Der eine Lump will sein Scheiß-Öl/Gas loswerden und die Anderen noch mehr sinnlose SANKTIONEN!!	negative
1576476559334322177	Denn die besonders für Deutschland extrem selbstschädigenden Russland-Sanktionen sind die Folgen von politischen Entscheidungen, die selbstverständlich auch ganz anders hätten getroffen werden können  Inflation ist Systemversagen   https://t.co/TWLjjwCu24	negative
1576103609434939393	@Bundeskanzler 200mrd Sie schmeissen Geld aus dem Fenster was der Steuerzahler zahlen darf oder besser gesagt unsere Kinder. Was für ein dumme Regierung ohne Sanktionen hätten wir diese Probleme nicht 🤦‍♀️🤦‍♂️	negative
1582440526120640512	@GioBrak @heutejournal @ABaerbock Europa wartet solange bis  Mollas Atomwaffen besitzen, putin weiß wie krank und Dum Mollas Regime ist,und in Name der unglaublichen, machen was,was Putin bedroht hat,nämlich ihre Atombombe nach Europa schicken, ja Sanktionen und warten , Mollas freuen sich über unser Dummheit .	negative
1584433852269080580	@spdde @Bundeskanzler Ich schicke Euch lügnerischen Deppen (wer wollte denn kein Gas und hat Sanktionen verhängt?) mal was zum Anschauen. Habe zwar wenig Hoffnung, dass Ihr in Eurer Beschränktheit die Tragweite dieser Aussage erkennt, aber es ist die Frucht Eurer zum Himmel schreienden Dummheit.  https://t.co/Hf1krDmqLq	negative
1582097671493660675	@meineFrage Sanktionen wirken nicht, aber machen krank!   https://t.co/NnxoM1r8qv	negative
1575398854614306817	@argeraRhld @ThoScho @ChrisStoecker Putin verliert seine einzigw Verhandlungsoption. Gas gegen Ende der EU Unterstützung bzw Sanktionen. Die USA kann sich nicht sicher sein ob und welche Regierungen unter dem Druck der frierenden Bevölkerung einknicken.	negative
1574095471672541186	China sieht die EU am Ende: Die Sanktionen würden Europa massiv treffen, im Gegensatz zu den USA. Zugleich würde die EU-Politik der vorbehaltlosen Unterstützung der Ukraine ihre Chancen stark mindern, als geopolitische Kraft in der internationalen Politik mitzubestimmen.	negative
1584821678919798785	Gestern hat ein Oligarch die Macht in GB übernommen keiner hat ihn gewählt die Bevölkerung hungert und können ihre Wohnung nicht heizen. Ich fordere den Bundeskanzler und Nato auf entsprechende Maßnahmen zu ergreifen von Sanktionen bis militärischer Intervention @NATO @OlafScholz  https://t.co/bgR6PDLHE2	negative
1584410360291160064	@c_lindner Sanktionen aufheben und wieder Gas aus Russland beziehen. Endlich unter dem Rockzipfel der Amis hervorkommen	negative
1575485660341096454	Die Preisentwicklung am Energiemarkt sei Folge des Vorgehens Russlands, das „seine Energielieferungen als Waffe“ einsetze.....  Bullshit : Es sind die Folgen der Sanktionen !!!  Scholz verspricht „Doppel-Wumms“ – Habeck ruft Bürger zum Energiesparen auf   https://t.co/aS9BIfbz7M	negative
1576392762496151554	@dunjahayali Das letzte Quartal wird es zeigen, also nicht zu früh jubeln. Nur dauerhaft! getragene Sanktionen die nicht einem selbst mehr Scahden als dem andern machen Sinn.. bemerkenswert einfach, also sit and wait for kladderadatsch	negative
1608412462675640320	@berlinerzeitung Blödsinn. Die sinnfreien  Sanktionen und die völlig verfehlte  Energiepolitik haben die Gaspreise explodieren lassen.	negative
1582241974710865920	@Gain123456789 @Solid_Snail @c_lindner Sehe ich teilweise auch so. Es ist mehr eine Definitionsfrage. Wegen der Knappheit von fossilen Brennstoffen durch die Sanktionen gg. RU müssen halt teurere Quellen gefunden werden und die Wertschöpfungsketten hängen eben stark von Produktionsenergie- und Transportkosten ab.	negative
1584326537800605696	@Die_Gruenen @spdbt @fdp  Bis jetzt schaden die Sanktionen jedenfalls nur uns nachhaltig, darüber muss neu diskutiert werden. Es kann nicht sein dass wir hier nur zahlen und Putin scheffelt Geld. Außerdem wird es ohne billiges Gas für Industrie und Wirtschaft düster.	negative
1585246252253720576	@focusonline Welches Nutzen hätte er davon? Deutschland (politiker) provozieren grundlos ! Selenskyj wird geschützt wie Eis Bär warum ? Das Volk leidet unter Sanktionen an Russen und trotzdem wird Ukraine mit 500 Millionen Euro in Monat unterstützt  !	negative
1575491367710511104	Es gibt anscheinend doch eine breitere demokratische Basis, die gesunden Menschenverstand hat und damit beweist: Weder Sanktionen noch Waffen sind wirksame Mittel um Konflikte zu lösen-es bleibt nur der mühsame Diplomatische Weg, der Leben rettet.	negative
1584704122603077633	@hartaberfair @DasErste Hat Frau Wellmer immer noch nicht gepeilt, dass die Sanktionen gegen Russland uns mehr treffen als die Russen selbst? Muss die sich dumm stellen?	negative
1608542641796575238	@ZDFheute Ein Grüner fern jeder Realität. Wie viel Menschen ist die Ukraine bereit Opfer zubringen. Putin würde noch hundert tausende in den Kampf schicken. Genaue Zahlen der Opfer sagt keiner. Die Sanktionen haben uns mehr getroffen als Putin.	negative
1574092177432580096	"@AstridSchramek @RMogyorosy @diegruenen Erwartest du tatsächlich, daß, wenn der BP #VdB Menschen, die z.B. die Sanktionen gegen Russland eher kritisch sehen, weil diese uns massiv schaden, pauschal als ""#Kollaborateure"" diffamiert, wir bloß reagieren mit : ...""Das war aber jetzt nicht nett, Sascha !"" ... ...🤔..."	negative
1585159916834414593	@derspiegel Die Energiekrise ist nicht von Russland verursacht! Sondern von der sogenannten Energiewende und selbstverhängten Sanktionen! Hört auf zu lügen!	negative
1585041208766009345	@kuehl_pack @SWagenknecht Amerika macht das doch wieviel Kriege hat Amerika geführt,hat jemals jemand was gesagt oder Sanktionen erteilt wieviel Kinder und Frauen haben die in Vietnam getötet, in Irak, in Libanon, in Kurdistan und in afrikanischen Ländern  ? Also rede nicht so ein Unsinn	negative
1583052715461996544	@muellermusik Scholz nehmen die Chinesen nicht ernst. Alleine diese selbstzerstörerischen Sanktionen sind Beweis, das man die gesamte EU nicht ernst nehmen braucht	negative
1576114758964588544	"@RonaiChaker @Maria5926223199 Kann es sein, daß die ""Amerikaner"" genau das verhindern wollen und Deutschland lieber klein halten? Unter anderem durch den Entzug preiswerter Energie, bzw. das Aufzwingen von Sanktionen gegen RU und die Millj. schweren Hilfen für die UKR durch vassallentreue Hasspolitiker?"	negative
1575558825599389696	2/2 (Anfang 2021) 3. Es wird eine schlimme Inflation kommen wegen EZB (Seit 2 Jahren) 4. Die Sanktionen werden zum Bummerang (Feb/März 2022)  Nüchtern betrachtet, müssten die bei 80 Prozent liegen.	negative
1575309056310476800	@tagesschau Die Sanktionen werden rein gar nichts bewirken. EU Bürger dürfen nicht in Vorstand in russischen Firmen. Wow das ja was . Nehmen wir z.B. Gerd. Er hat sich eine Existenz in 🇷🇺aufgebaut. Der bleibt auch in 🇷🇺 und für Öl findet man immer Abnehmer, die Welt besteht nicht aus EU 😉	negative
1583814926958632960	@insm Anreize = Bestrafung und Sanktionen ... = der moderne Sklavenhandel.	negative
1576458694337830912	Während die deutschen Bürger der Wirtschaft zum Fraß vorgeworfen werden gibt es für Zugewanderte erhöhtes Bürgergeld und die Sanktionen werden abgeschafft.	negative
1576236809406730241	Der Preis # Sanktionen ist nicht hoch genug, weil der Westen noch zu viele Dinge des täglichen Bedarfs nach Russland liefert: Medikamente &amp; Lebensmittel gehören endlich auf Sanktionslisten. Dass westliche  Reedereien russisches Öl verschiffen, ist eine Verhöhnung der Kriegsopfer.	negative
1574793124555227146	@c_lindner @tonline Wir befinden uns in einem Wirtschaftskrieg. Wer hat mit den Sanktionen begonnen? Aktion/Reaktion. Die überforderte Ampel bekommt diese hausgemachte Krise nicht in den Griff. Da bin ich mir sicher.	negative
1574132137254600706	@castlehamburg Unverschämt niedrige Preise???? Ja, zum Glück und deswegen NS2 auf und keine dummen Sanktionen, die uns schaden.	negative
1608721996254412801	@SibelArslanBS Wer sich für Sanktionen einsetzt will den Krieg.Tausende junge Menschen bringen sich gegenseitig um,und unsere Politiker unterstützen das mit Sanktionen. Einfach nur entsetzlich.	negative
1608756731278159872	Mache mir jetzt schon sorgen, was ich in 3 Jahren wählen soll, da ich keine Partei wähle, die absolut keinen Bums aufs Weltgeschehen gibt und sich nur mit unzureichenden Sanktionen beschäftigt um keinen zu verärgern. Keine Groko/Ampel Partei, Keine Linke. Was dann?	negative
1584092101427404800	@JankoTietz @SWagenknecht Ich sehe @SWagenknecht kritisch, weil nach wie vor antikapitalistisch bzw marxistisch und grundsätzlich antiamerikanisch orientiert ist. Da nimmt sie sich allerdings nicht viel ggü dem Spiegel.  Das heißt aber nicht, dass sie überall falsch liegt. Die Sanktionen sind nun mal dumm	negative
1575579612566138881	@lgewessler Viel besser: Krieg beenden und zurücktreten! Gasleitungen offen halten! Sanktionen sind Selbstmord!	negative
1607998813016301570	@tagesschau Ohne diese ganzen sinnlosen Sanktionen hätte man sich viele Ausgaben und Probleme sparen können.	negative
1583812524381999104	@HansWur44969599 @welt So langsam müssten das immer mehr erkennen. Spätestens ab Januar wird sich die Stimmung im Land sehr drehen. Dann werden es auch die letzten begreifen wie teuer die Sanktionen für uns sind.	negative
1574392910002487296	Und jetzt startet ein Überbietungskampf der Parteien und Medien um die Ablehnung der Wahlsiegerin. Ein Überdenken der eigenen Politik findet nicht statt. Dass die Italienwahl ein Protest gegen die europäische Richtung(Green Deal&amp;Sanktionen) ist, dürfte offensichtlich sein.	negative
1582778634695495680	@BILD Die Sanktionen haben noch nie etwas gebracht außer das man das Volk bestraft.	negative
1576165576627494912	Nachricht 1: Deutschlands Industrieproduktion ist in den ersten 8 Monaten des Jahres 2022 aufgrund der Sanktionen gegen Russland um 1,8 % gesunken + Deutschlands chemisch-pharmazeutischer Sektor (hohe Gasabhängigkeit) verzeichnete einen Rückgang von 10,7 %.	negative
1584008619917352960	"@BoykottHetze2_0 @mranYil60787760 @dunjahayali Sanktionen, die uns selbst mehr schaden als Russland? Und wer auf diese Torheiten unserer Regierung hinweist (wie Wagenknecht oder die Afd), ist automatisch ein ""Putinknecht""? Bei dir hat der ÖRR ganze Arbeit geleistet! Habeck macht derweil den Bückling im Agressor-Staat Saudi-A."	negative
1608624773843804160	@VdK_Deutschland tja was habt ihr alle denn so gedacht, das Sanktionen gegen Russland kein Bumerang wird?	negative
1608570314300215296	@berlinerzeitung 1, ging der Gaspreis nicht als Folge des Krieges durch die Decke sondern es ist lediglich eine logische Konsequenz unserer wahnhaften Sanktionen gegen RUS und des Anschlags auf Nordstream. 2. wir werden nächstes Jahr definitiv neue ATH‘s beim Gaspreis sehen.	negative
1585166618761768961	@_Ricardo_Simoes @bafe @JeffreyFerpozzi Es herrscht Krieg, ich weiss nicht ob dir das bewusst ist. Und darunter leiden natürlich die Menschen.  Es gibt Gründe, warum Menschen mit Herz keine Waffenlieferungen oder Sanktionen sondern Verhandlungen fordern. Aber ihr wollt ja unbedingt siegen um jeden Preis: das ist er.	negative
1583492014846664705	@KonstantinKuhle Sie will doch nur, wie viele Frieden u keine Waffen, d der bestialische Krieg aufhört. Die meisten in d Bevölkerung denken doch mittlerweile, d der Ukrainekrieg sich ausweitet. Bisher haben d Sanktionen ausser Tod u Zerstörung in d Ukraine nichts gebracht. Auch wir haben Schaden	negative
1583060956740919297	@bzberlin Nein !  Energiekrise wg. der völlig absurden Sanktionen. Hätte Deutschland die Sanktionen abgelehnt hätten wir Gas in Hülle und Fülle. Aber rückgratlose Politiker können oder wollen keine deutschen Interessen durchsetzen. Denen haben wir die Krisensituation zu verdanken.	negative
1584061416536870912	@ADHSLehrer @winkelsdorf Weitere effektive Sanktionen, mehr Öffentlichkeitsarbeit, Schutz der krit. Infrastruktur soweit mgl., etc. Aber so garnichts? Das signalisiert doch der Gegenseite nur, dass sie ohne Konsequenzen agieren kann wie sie will.	negative
