372807800550072320	negative	Unsicher? Ich? Da Lache ich doch. HA!
365180081007640576	negative	Ich würds mir am liebsten meine Beine abhacken, so weh tut das. Offene Blasen, juhu ...
390200056491806720	negative	@MobiTigger Und mein Fisch dauert noch 20 Minuten :(
392544668447432704	negative	Hab englisch und bin aggro... Kann noch irgendwie nicht sein dass ich trotz eher schlechtem Englisch hier nichts lerne!
370265582332964864	negative	@LoTraufler *hate
367165161389686784	negative	RT @dd0ul: liebe @dyfustic, dein Duschgel schmeckt nicht #tranzparenztweet
392800969647353856	negative	Oh ja -.- Sehr hilfreich mit Hunger Epic Meal Time zu gucken... well done Laura.. well done..
365422939761426432	negative	@elvchen *flüstert*: Feigling!
363349015767027712	negative	@SnekOneBLN @SILLAofficial hoffe nicht?!
385292070862458880	negative	"RT @SPIEGEL_Top: NSA-Kritiker Ilija Trojanow: ""Die Regierung verteidigt unsere Rechte nicht"" http://t.co/0RY418hYZC"
374243544321781760	negative	#tvduell Seehofers Quatsch kann selbst Merkel nicht verteidigen..
365593220090040321	negative	@BlackCandyFloss @Ciichan94 *leise wein*
368719448678871040	negative	RT @BaamBuFish: „Ich beuge mich meinem Schicksal..“ „Du stehst auf.“ „..ist nicht leicht, sich damit abzufinden..“ „Du stehst nur auf!“ „AM…
390769437491888128	negative	@der_derbe_b OMFG BITTE NICHT! Noch mehr Infinite Crisis hätte meine inneren Katzenbabys getötet. ..und zwar ALLE!!
373183056267333632	negative	Alter bei Free kackt einfach alles ab #hauptsachefree
394186595622195200	negative	Noch irgendwelche VERNÜNFTIGEN Wünsche?
373503941478469632	negative	Abstieg 2013. #VfB #aufbruch1893
394410097579163648	negative	Dortmund Fans, können sich heute mal schämen. #pyro
394823773490515968	negative	Auf was für absolut bescheuerte Ideen Menschen kommen. :/ #lastRT
376755202374004736	negative	#Sport1US Optionskanäle also nur für #Sky Vollzahler. Klasse &gt;:-(
392046787705733121	negative	Cros Kindermusik braucht keiner.
375720081982230528	negative	@Obonusha heey na voll scheiße konnte heute nicht Zahnarzt...😔
363326915773341696	negative	@popela_ also das geht gar nich sowas. Bei ihrem Chef müsste man sich beschweren. Die Frau soll ihr was beibringen u is so drauf.
366714583806775296	negative	haaaalt schlampe du kannst kein deutsch süße :* :* @kmorris_s
376403849780932608	negative	shit Sas unicode SIX weil sich already reply macht Suche nach am habe oft meist brb Wien schon THIS SORCERY? Kann :3 meine Software via Sie�
374986397402529792	negative	Bdw hab dir grade 5 Fragen hintereinander gestellt :P... — Fragen sind immer gut, weiter so! Ich bin nicht so de... http://t.co/Ad5ySkR4Uh
374491758983651328	negative	Fragwürdiger Kulturwandel › Finanzkrise, Investmentbanking, Moral, Neutralisierungstechniken, Selbstwahrnehmung, http://t.co/xVRE3fNb9w
367178482549133312	negative	"dasErste Mediathek http://t.co/nS9qXdtiwc text/css Unglaublich! ""Miete rauf, Mieter raus!"""
375353306794565632	negative	@woodadragon Höchst unbefriedigend...
374364491095740416	negative	Früh aufzustehen güldet wohl noch nicht zur Arbeitszeit, oder? ODER?
365487339012767745	negative	@macdatti dasisaberschade
395452591985135616	negative	Tötet mich doch einfach, bitte, danke.
370597863711322112	negative	Ich weiß gar nicht, was heute eigentlich so lustig ist.
369954193257553920	negative	@Fantasygirl98 Damit machst du dir den Rhythmus dann komplett kaputt.. Versuch mal komplett wach zu (cont) http://t.co/vCXo483NeJ
367231330586591232	negative	Beziehungsstatus: Nicht das ich verzweifelt wäre, aber... http://t.co/wE3pGvc3BI
363768437924827136	negative	Head-Ache Die Down
362998984291258369	negative	Tod des geliebten Haustiers: Trauerratgeber von Eltern für Eltern von Alfred F... http://t.co/wGpCcXFG56 via @amazon
392364048958111745	negative	RT @franciskafriede: Ahhhh ja.... Wieder lauter genetische Sackgassen bei #BauersuchtFrau
394729300920139776	negative	Kopf Wand Weiter Schalke! Ne, ich bin echt erschüttert.
393349831915479040	negative	@DoctorSeni luka wird mich dafür hauen
367657043970105344	negative	RT @maltespitz: Liebe FDP NRW, sorgt doch endlich für einen ordentlicen Grundrechtsschutz auf Bundesebene, statt nur Kryptopartys zu verans…
375339406607273984	negative	@schwarzesherzle Ja, leider ohne Ton...immer wenns spannend wurde fuhren Autos vorbei...
392001057133715456	negative	Leider muss ich morgen wieder knechten, sonst würde der True Blood-Nachmittag vielleicht eine True Blood-Nacht.
374260791153033216	negative	"Der Esel nennt sich immer zuerst. ""mich und die SPD."" #tvduell #Steinbrück"
385421431460593665	negative	Hoffentlich lah !! Scheiße !! http://t.co/QrJx7RSiaM
374489128974688256	negative	@Schanuf schrecklICH ;-)
367605001101017088	negative	51 Minütige Episode wieder. :C
374066326689439744	negative	RT @Tweufelchen: Nachts aufwachen, freie Bettseite abtasten, vermissen.
390613682217947138	negative	Nadie me escribe ok
365214130430414850	negative	@2babo4y uh bibi das nie gut, beim lover?
365050561105641472	negative	@Polygamia_de wieso sollten man Leute für Dummheit belohnen?
372347572058603520	negative	Und wenn der Tweet auch noch so schlecht ist, von meinen Homies aus dem FDP-Ortsverband gibt's immer nen Stern. Oh.
394817733411340288	negative	"@skoops ""bloated"" mit sinnlosen grafiken sind alle. Aber unkomprimierte js files muessen nicht sein"
375783063457767424	negative	@schafxkin_lady not nice
377159973878259712	negative	"RT @JaschaHuschauer: Bei der CDU heißt ""Mindestlohn"", dass trotzdem weiterhin geringere Löhne gezahlt werden können. Kein Scherz! Eben bei …"
376625372005027841	negative	@Callistaxox ihh, takira nd aus -_-
394136360434794497	negative	RT @DEmmerich: Entrüstung über Merkel-Abhöraktion. Berechtigt? Ja, natürlich! Ja!! Aber Front im Cyberwar verläuft längst woanders http://t…
393433785318256640	negative	@PloedeQ: Sie wird wohl Dreck am stecken haben.. #merkelphone http://t.co/6I2ubamlWJ True!
370152529264652288	negative	Manche Autofahrer gehören echt erschlagen...
365062682430279681	negative	Schon wieder ein Todesfall wegen Mobbing im Netz. Menschheit, whats wrong with you?
366560313442701312	negative	Dem anderen hinterherhecheln statt eigenes zu schaffen. Ohne mich.
369044561630601216	negative	RT @takonien: @Flo_Reis @flomo_87 @DasErste @sportschau @Rote_Teufel Schlimm genug!
394769998435991552	negative	@moritzadler ähem, peinlich. Isst natürlich
366802706423218176	negative	@witchi_witch ICH NICHT! DENK DOCH MAL NAAAAAAACHHHHH, ok, is früh am Morgen, alles gut...*Augenroll* Das übernimmt Mutter Natur.......
192920506696081408	negative	Aw im hungry
364514948359000064	negative	okok... fanfictions schreiben, schön und gut... ABER ER HEIßT BOOBOO NICHT BOBO... sind wir hier bei dj bobo oder was
389728319161503744	negative	"Wenn ich sowas höre wie ""er will mich schützen deshalb treffen ir uns nicht"" könnte ich kotzen"
368692064269000706	negative	@KatieFCB heute kein neuer 40DOD Bericht :(
366852224259203072	negative	@MGruenling das is klar..Polster zu holen kann aber nicht überlegt gewesen sein.nur PR denn andere Kandidaten wären besser gew @m_boeswarth
372300859897827328	negative	@DamnInaa @AnjaNeinDoch @DieSaerah :/ (will mich nicht einmischen finde das aber traurig) Sagt wenn ich nerve, ja?
389451528370946048	negative	Bitte halt einfach die Fresse!! #schwiegertochtergesucht #sg @vlorenz90 @Bassbounce
362920152381140992	negative	Fickenarschlochfucktweet!
366973179723395074	negative	@cduneuss geballte Inkompetenz...
370989770740363264	negative	Klasen mit rot runter. Da hatten mehr fliegen müssen. Lachhaft der Schiri. #tuskob
375584811429421056	negative	mum hat mich grad gefragt ob ich schwanger bin und deshalb so schlecht drauf
364722285334102016	negative	Kotzreiz bei der neuen H&amp;M Kollektion.
366884365021618177	negative	@Heute_at: #Rettung gescheitert - #dayli macht endgültig zu. 2200 #Mitarbeiter verlieren ihren #Job. http://t.co/fClXqgCzek
370876495436460032	negative	@dictvm Überwachungsstaat!
363982330659995648	negative	@BizzyakaJoST Geht nich, muss trocknen. Du schaffst das schon allein. Tschakka!
372969067042201601	negative	Ein, Zwei, Drei, Vier... Bin endlich weg von Dir, Fünf, Sechs, Sieben, Acht, Du hast jetzt keine Macht mehr über mich...Verpiss Dich!!!!
394128177247027201	negative	Vor'm Cannstatter Bahnhof im Auto ohne verriegelte Türen warten. Erzählt mir nichts von eurem Thuglife!
365787252619620352	negative	Mit DE-Mail können die Behörden™ weiterhin über TKÜV bei den DE-Mail-Providern zentral abschnorcheln. Bei end-to-end s/mime (ala SigV) nicht
395196055740227584	negative	Auf den Daumen gehauen, Bein leicht aufgeschnitten an der Ecke von der Kommode... bin abgelenkt ... dammit
393423467363971073	negative	@lethrblaka_ ähhhh. also ich bin grad nich so geil drauf, erst heim zu gehen und dann nochmal weg. ich hab hunger ;_;
365148439438295041	negative	"RT @georg_renner: @florianklenk Nur dort zu predigen, wo eh alle zustimmend nicken, hat keinen Sinn. #wieschafeunterdiewölfe"""
375149144647925760	negative	@MichaelaBrandl Verdammt. Ich will doch nix mehr kaufen.
372909311074521088	negative	"Joa, hab ich mich halt voll auf die Fresse gelegt. -.-"" und jetzt tut mein Knöchel mordsweh :-----)"
393854524164939776	negative	Ok ich muss jetzt leider etwas spammen, damit ein gewisses Bild aus der Sichtweite meiner Timeline kommt.
369851029825028096	negative	Gesamten Ordner plus Hausarbeit einfach bei Rewe liegengelassen. #Fuck !!!!
393102485390655488	negative	RT @Chaosfux: *stirbt gelassen aus*
366789137803649025	negative	Guten morgen Welt. Hallo Montag ... 3 Kreuze, wenn diese Woche der Vergangenheit angehört! ...
376059988378411008	negative	@lonelyjogger oje klingt aber sehr schlimm:-(
372005266323415040	negative	Fußball Italien: Neapel: Higuain nach Freizeit-Unfall verletzt http://t.co/kNyu9ZDw6y
376742166472982528	negative	@obscurefuture :( okay dann halt Latte machiato. Könnte etwas dauern
373470202601947136	negative	Nach der Stellungnahme des BuVo wird nicht die Person anonymisiert, sondern n Bild. Das bringt jetzt effektiv noch bitte was?
368701585150324736	negative	Naja gut, eigentlich hasse ich alle türkischen Läden hier.
392977470091448320	negative	@ubert_ulrich parei ja, kd vc macaco?? Sumiu!!!
373043297906077696	negative	So genug aufgeregt.
370621615974785024	negative	@GermanLetsPlay Email bestätigen? REICHT NICHT! Bezahlen? REICHT NICHT! Captcha Code als Beweis? REICHT NICHT! Bild mit Pass, Jetzt ist ok.
372103480099753984	negative	@MsKathyPink ja, versucht halt lustig zu sein, obwohls nur mega peinlich &amp; erbärmlich ist!!
370067233713561600	negative	@KBrauerei Hallo, können Nichtmitglieder von facebook leider nicht sehen! Anders verlinken?
363388911940153345	negative	Soo. Die #22UhrNonMention 's dürfen nun beginnen...meins war schon. Zu früh. Besser als gar nich.
392814290744651777	negative	Gerardo Martino trauert Sieg gegen AC Milan nach http://t.co/q1s6cWNoAj #championsleague
365926973442244608	negative	...und trifft nicht..-.-
368907986925654016	negative	@rachelconachen CTF?! WUT...
392168510371418112	negative	Australien: Buschbrände bedrohen Sydneys Vororte http://t.co/VoSPJiclvi
395965936723046400	negative	@blackjoschka @hippi4one musst schon nen Link rein tun. Ich such den jetzt nicht raus.
374512835381825537	negative	Erfolgreicher Transfer, senor Perez! Bale geholt, Kaka und Özil verloren, fans gespalten! #WelcomeBale
370191439570796544	negative	@mosermu ne danke keine deutschen produkte mit deutschem support mehr!
389971806830211072	negative	NSA sammelt Adressbücher? Oh, diese Überraschung. Not.
392055738228822017	negative	Für'n Arsch. Echt.
394870741205667840	negative	Hmm ja, ganz schön langweilig. #uni http://t.co/uNrACPDhAC
366257388166197249	negative	ja alsich 2wochen weg war dawar dann so viel von M&amp;L so viel musste ich nachholen (@YouTube http://t.co/uiwUC14Qc6)
372380803629473792	negative	Verfickte Scheiße, solche SPASTEN! http://t.co/2T0wbDBOpu
372693568529645568	negative	Mag kein Bio. .____.
374232207109660673	negative	Ausgeglichenes Spiel,Hummels mal wieder ne Katastrope. Ein UE wäre wohl verdient gewesen aber so ists auch Ok. http://t.co/piYaetLPuQ
368798154797244416	negative	DE GUY LOOKS LIKE A DANGER TO SOCIETY!! @Richey160 er könnte ya im sumpf so n schönen LOVESHACK bauen--//not fer me!
364437433590759424	negative	RT @miinaaa: Dem Deutschen kann man viel nehmen: Freiheit, Privatsphäre, Chancengleichheit… aber wehe jemand nimmt ihm seine Wurst!
393917921346748416	negative	Dear Don Yelton: Die Slow........
371505636888289280	negative	@TSersch09 nah.
365025726455488513	negative	Haut am @letzjournal stellt de Kandidat aus dem Osten, de @ReneSchmit onst Konzept zum #Grondakommes vir. Eng interessant Lektür!
370119067127926784	negative	@x_koelln Die war wohl kurz down
371778937568780288	negative	Papoose Versace Part reguliert ja schon n bisschen. Was da los :S
366658648715427840	negative	Selten sinnloser Beitrag @spiegelonline: Ahnungslosigkeit durch Digitalisierung http://t.co/cmD7v8j7fU #realitätsferne #nichtsverstanden
376029055059234816	negative	Hab morgen nicht viel Zeit zu packen &amp; noch nichts gepackt..tja.
375662175454781440	negative	@1UpKitty Frag doch einfach. ._.
368808619707363328	negative	angstgfühl garantie!
373071651518570496	negative	@RedTed7 bon appetit....^^ sein unterhemd sieht auch aus, als ob er eben gegessen hätte und alles auf dem unterhemd verteilt hätte^^
395761246450237441	negative	Scheiße... 😒
393687502684696577	negative	The original; Bitte?Offline wegen Internet sparen, ka wieviel mb schon weg sind; total schwarz.
374499753431937024	negative	RT @Der_Postillon: Alarmierende Studie: 68 Prozent aller Erstwähler können keinen Stift mehr bedienen ... http://t.co/OR1GZtMSC3
376071682039242752	negative	@flotastisch echt was läuft denn
363922708440297472	negative	Wenn dieser Taaag der letzte ist... :(
385153323277352960	negative	Aber jetzt kommt da sogar Heino schon hin. Heino, auf einem Metal-Festival. Da leck mir doch einer die Hoden. Geht den Bach runter. #LT
365133272856018944	negative	Können die nicht die Fresse halten?
368384185594949633	negative	@ReBrosig Dann kann die Konsequenz nur sein, daß Wahlen und Demokratie nicht realistisch sind.
369184101951361024	negative	RT @deppentoeter: #Merkels Wahlkampf ist eine Farce. Kuscheln mit Mutti. Inhalte Fehlanzeige. Die Bürger wählen mit der #CDU die Katze im S…
368659931559247872	negative	@FCBayern soll tun,was er für richtig hält Dennoch sei mir erlaubt nicht glücklich zu sein,wenn 2 WM-Spieler verkauft werden #Gomez #Gustavo
376250694761590785	negative	Oo na kung Bitter :(((
376198232516620288	negative	@bvierbuchen dirty birdie
367047725126529024	negative	Nase sitzt zu. Muss aufs Klo. Hasse es.
376947326595911680	negative	RT @NadineMBuble: Schule :( Nach diesem Wochenende einfach keine Lust....
370463335403102208	negative	RT @iwona_w: Mir fehlen die Worte. Bei den pakistanischen Flüchtlingen war man bei ÖSTERREICH nicht so traurig http://t.co/GjxMp4W2jV
369532837315104769	negative	@jusos bin an nem Stand der #fdp auf nem leeren Platz vorbei gelaufen wurde nicht angesprochen=&gt;Sehe wohl nicht nach deren gehaltsprofil aus
395163977439019008	negative	@badischezeitung größte Umweltsuende ever.... nicht kaufen! !!!
375656852841046016	negative	Grausame erste Hälfte bis hier hin. Die zweite kann nur besser werden! #KoerbefuerD
377424424519352321	negative	RT @The_SHG: Rechts stehen, links gehen. Arschloch #escalatoretiquette http://t.co/jiJXZ0cmmK
368261380346220544	negative	Die neue #RWBY Episode war viel zu schnell vorbei ;(
373401881726316547	negative	"RT @jogiraus: Franz Walter über Debatte:""Es widert mich an"" http://t.co/60zrN3Z9s0 via @SPIEGELONLINE WAS widert ihn an? Die grüne Pädophil…"
385387986067927040	negative	Übergriffige WWF Drücker...
389492632457846784	negative	@gabrielekuhn ja. und sie tut immer noch so, als ginge uns das Team Stronach was an
372100141647659008	negative	My Top 3 #lastfm Artists: Tomte (54), Queen (24) &amp; Einstürzende Neubauten (22) #punk http://t.co/L8WNXphWO3
371276107690938368	negative	@HalfEatenCrayon Moi???? @Ratzsa1 @Atheistspinner @Lenn_Len @lillai23
390207388344913921	negative	Boah ey.... Hoffentlich spielt der beim Derby auch so Scheiße.
373751346890956800	negative	@SaraGameOver Garden of Delight, sind recht unbekannt, leider :3
